experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,22,C25,prep,2031,2031,0,1097099.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,-0.040,0.020,0.020,0.013,0.994,0.011,-0.006,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2031,2031,0,1097104.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.040,-0.040,0.020,0.014,0.994,0.011,-0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2079,2079,0,1097109.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.015,0.994,0.012,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2079,2079,0,1097114.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,0.020,-0.100,-0.040,0.014,0.993,0.011,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2079,2079,0,1097119.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.040,0.020,0.014,0.994,0.011,0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2079,2079,0,1097124.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,0.020,0.020,0.015,0.993,0.012,0.000,0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2079,2079,0,1097129.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,0.020,-0.040,-0.040,0.014,0.994,0.012,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2079,2079,0,1097134.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.014,0.993,0.011,-0.004,0.000,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2095,2095,0,1097139.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,0.014,0.994,0.011,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2095,2095,0,1097144.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.015,0.993,0.012,0.002,0.004,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2095,2095,0,1097149.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.015,0.994,0.012,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2095,2095,0,1097154.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.014,0.993,0.011,0.000,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2095,2095,0,1097159.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.015,0.993,0.011,0.000,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2095,2095,0,1097164.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,0.020,-0.040,-0.040,0.016,0.995,0.011,0.008,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2126,2126,0,1097169.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,0.020,-0.040,-0.040,0.015,0.993,0.011,0.008,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2126,2126,0,1097174.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.015,0.994,0.011,0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2127,2127,0,1097179.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,0.015,0.994,0.012,0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2127,2127,0,1097184.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,0.020,-0.100,-0.040,0.015,0.993,0.011,0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2128,2128,0,1097189.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,0.020,-0.040,0.020,0.015,0.993,0.012,0.006,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2128,2128,0,1097194.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.014,0.993,0.011,0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2159,2159,0,1097199.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.040,0.020,0.014,0.993,0.011,-0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2159,2159,0,1097204.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,0.014,0.993,0.012,-0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2175,2175,0,1097209.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.003,-0.040,-0.040,-0.040,0.014,0.993,0.012,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2175,2175,0,1097214.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.015,0.994,0.012,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2175,2175,0,1097219.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,0.015,0.994,0.012,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2175,2175,0,1097224.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,0.020,-0.040,0.015,0.993,0.011,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2175,2175,0,1097229.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.015,0.994,0.012,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2175,2175,0,1097234.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.014,0.994,0.012,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2193,2193,0,1097239.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.040,0.020,0.015,0.994,0.011,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2193,2193,0,1097244.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.015,0.993,0.011,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2194,2194,0,1097249.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.013,0.994,0.012,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2194,2194,0,1097254.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.014,0.993,0.011,-0.004,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2207,2207,0,1097259.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,0.020,0.020,0.015,0.993,0.011,-0.004,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2207,2207,0,1097264.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.015,0.993,0.012,0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2207,2207,0,1097269.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.020,-0.040,-0.040,0.014,0.994,0.012,0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2207,2207,0,1097274.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.014,0.994,0.011,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2225,2225,0,1097279.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.002,0.020,-0.100,-0.040,0.015,0.992,0.012,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2225,2225,0,1097284.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.014,0.995,0.011,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2227,2227,0,1097289.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.014,0.994,0.011,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2227,2227,0,1097294.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,0.020,-0.040,0.014,0.994,0.012,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2239,2239,0,1097299.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.015,0.994,0.011,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2239,2239,0,1097304.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.020,-0.040,-0.040,0.014,0.994,0.013,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2271,2271,0,1097309.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.015,0.994,0.011,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2271,2271,0,1097314.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.014,0.993,0.011,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2271,2271,0,1097319.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.015,0.994,0.012,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2271,2271,0,1097324.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.040,0.020,0.014,0.994,0.011,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2271,2271,0,1097329.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.015,0.993,0.012,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2271,2271,0,1097334.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.015,0.993,0.012,0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2292,2292,0,1097339.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,0.013,0.994,0.011,0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2292,2292,0,1097344.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.015,0.994,0.011,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2293,2293,0,1097349.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.020,-0.040,-0.040,0.015,0.994,0.011,0.006,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2293,2293,0,1097354.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,0.014,0.993,0.011,0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2293,2293,0,1097359.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.014,0.993,0.011,0.000,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2293,2293,0,1097364.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.040,0.020,0.014,0.994,0.012,0.000,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2303,2303,0,1097369.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.020,-0.040,-0.040,0.014,0.993,0.011,-0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2303,2303,0,1097374.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.014,0.994,0.012,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2335,2335,0,1097379.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.014,0.994,0.011,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2335,2335,0,1097384.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.014,0.994,0.012,-0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2335,2335,0,1097389.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.015,0.994,0.011,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2335,2335,0,1097394.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.015,0.994,0.012,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2335,2335,0,1097399.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,0.014,0.993,0.012,0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2335,2335,0,1097404.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.040,0.020,-0.040,0.014,0.994,0.012,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2390,2390,0,1097409.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.020,-0.040,-0.040,0.015,0.992,0.012,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2390,2390,0,1097414.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.015,0.995,0.012,0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2390,2390,0,1097419.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.014,0.993,0.012,0.002,-0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2390,2390,0,1097424.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.020,-0.040,-0.040,0.014,0.994,0.012,-0.006,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2391,2391,0,1097429.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.130,0.007,0.080,-0.100,0.020,0.015,0.993,0.012,-0.006,-0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2391,2391,0,1097434.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.004,0.020,-0.100,0.020,0.014,0.993,0.010,0.002,-0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2392,2392,0,1097439.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.015,0.993,0.011,0.006,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2392,2392,0,1097444.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,0.020,-0.100,-0.040,0.014,0.995,0.012,0.006,0.000,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2393,2393,0,1097449.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,0.020,-0.040,-0.100,0.015,0.993,0.012,0.006,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2393,2393,0,1097454.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.013,0.993,0.011,-0.006,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2393,2393,0,1097459.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,-0.040,-0.100,0.020,0.015,0.994,0.012,0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2393,2393,0,1097464.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.015,0.994,0.012,0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2427,2427,0,1097469.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.013,0.994,0.011,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2427,2427,0,1097474.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,0.020,-0.040,-0.040,0.014,0.995,0.011,-0.002,0.008,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2427,2427,0,1097479.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,0.020,-0.040,0.020,0.015,0.993,0.012,-0.002,0.008,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2427,2427,0,1097484.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,-0.040,-0.040,0.020,0.015,0.993,0.011,0.000,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
EX0521-092111,22,C25,prep,2428,2428,0,1097489.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.000,-0.040,-0.040,-0.040,0.014,0.994,0.012,0.000,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.873,-31.431
