experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,24,C21,prep,3159,3159,0,1181989.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.010,0.020,-0.020,0.020,0.015,0.994,0.011,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3159,3159,0,1181994.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,-0.040,0.040,0.020,0.015,0.994,0.011,0.010,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3197,3197,0,1181999.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.010,0.020,-0.020,0.020,0.014,0.994,0.011,0.010,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3197,3197,0,1182004.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,-0.020,-0.040,0.015,0.993,0.012,0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3197,3197,0,1182009.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,0.040,-0.040,0.014,0.993,0.011,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3197,3197,0,1182014.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,0.014,0.994,0.011,-0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3197,3197,0,1182019.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.015,0.993,0.011,-0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3197,3197,0,1182024.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.020,-0.040,-0.040,0.016,0.993,0.012,0.006,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3197,3197,0,1182029.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.020,-0.040,-0.040,0.014,0.993,0.012,0.006,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3197,3197,0,1182034.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,0.020,-0.040,-0.040,0.014,0.994,0.012,-0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3200,3200,0,1182039.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.020,0.040,-0.040,0.015,0.994,0.011,-0.006,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3200,3200,0,1182044.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,0.014,0.993,0.011,0.000,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3231,3231,0,1182049.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.014,0.992,0.011,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3231,3231,0,1182054.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.040,0.020,0.015,0.993,0.012,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3231,3231,0,1182059.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.007,-0.040,-0.040,-0.040,0.015,0.993,0.011,0.006,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3231,3231,0,1182064.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.006,0.080,-0.040,0.020,0.014,0.993,0.012,0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3264,3264,0,1182069.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.014,0.993,0.011,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3264,3264,0,1182074.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.040,0.020,0.014,0.993,0.012,-0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3265,3265,0,1182079.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,0.020,-0.040,-0.040,0.015,0.994,0.011,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3265,3265,0,1182084.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.004,0.020,-0.100,0.020,0.014,0.993,0.010,0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3265,3265,0,1182089.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.015,0.993,0.011,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3265,3265,0,1182094.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.011,0.020,-0.040,-0.040,0.014,0.993,0.010,0.004,0.010,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3279,3279,0,1182099.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.014,0.993,0.012,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3279,3279,0,1182104.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,-0.040,0.020,0.015,0.992,0.012,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3279,3279,0,1182109.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.003,0.020,-0.020,0.020,0.014,0.994,0.012,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3279,3279,0,1182114.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,0.040,0.020,0.014,0.994,0.012,-0.002,-0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3279,3279,0,1182119.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.002,-0.100,-0.100,-0.040,0.014,0.993,0.011,-0.002,0.000,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3279,3279,0,1182124.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.015,0.994,0.011,-0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3295,3295,0,1182129.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.015,0.993,0.011,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3295,3295,0,1182134.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.993,0.012,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3311,3311,0,1182139.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.003,0.080,-0.020,-0.040,0.014,0.993,0.012,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3311,3311,0,1182144.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,-0.020,-0.040,0.015,0.993,0.010,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3311,3311,0,1182149.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,0.040,-0.040,0.014,0.993,0.012,-0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3311,3311,0,1182154.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.013,0.993,0.012,-0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3327,3327,0,1182159.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,0.020,-0.040,-0.040,0.013,0.994,0.012,-0.010,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3327,3327,0,1182164.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,0.020,0.040,-0.040,0.015,0.993,0.012,-0.010,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3369,3369,0,1182169.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.000,-0.040,0.040,-0.040,0.015,0.993,0.011,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3369,3369,0,1182174.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,0.020,-0.040,0.020,0.015,0.994,0.012,0.006,-0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3369,3369,0,1182179.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.166,0.006,-0.040,-0.160,0.020,0.014,0.993,0.012,0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.865,-31.479
EX0521-092111,24,C21,prep,3369,3369,0,1182184.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.015,0.993,0.011,0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3370,3370,0,1182189.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.002,0.080,0.040,-0.040,0.014,0.994,0.012,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3370,3370,0,1182194.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.014,0.994,0.011,-0.002,0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3370,3370,0,1182199.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.015,0.993,0.011,-0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3370,3370,0,1182204.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.015,0.994,0.012,0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3371,3371,0,1182209.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.014,0.994,0.011,0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3371,3371,0,1182214.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.015,0.993,0.012,0.000,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3394,3394,0,1182219.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.014,0.993,0.011,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3394,3394,0,1182224.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.002,0.020,-0.100,-0.040,0.015,0.994,0.011,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3394,3394,0,1182229.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,-0.020,-0.040,0.015,0.992,0.012,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3394,3394,0,1182234.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.015,0.994,0.011,0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3395,3395,0,1182239.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.015,0.994,0.010,0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3395,3395,0,1182244.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.015,0.993,0.011,0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3429,3429,0,1182249.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,0.020,-0.020,-0.040,0.014,0.995,0.010,0.004,0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3429,3429,0,1182254.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.015,0.994,0.012,0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3429,3429,0,1182259.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.040,-0.020,-0.040,0.014,0.992,0.012,0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3429,3429,0,1182264.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.015,0.992,0.011,0.002,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3460,3460,0,1182269.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.002,0.020,-0.020,0.020,0.014,0.994,0.011,0.000,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3460,3460,0,1182274.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.002,0.020,-0.020,0.020,0.014,0.994,0.012,0.000,-0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3460,3460,0,1182279.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,-0.020,-0.040,0.014,0.993,0.012,-0.002,-0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3460,3460,0,1182284.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.003,0.020,-0.020,0.020,0.014,0.993,0.011,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3461,3461,0,1182289.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.013,0.993,0.011,-0.006,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3461,3461,0,1182294.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,0.020,0.040,-0.040,0.013,0.993,0.012,-0.008,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3471,3471,0,1182299.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.010,0.020,-0.020,0.020,0.014,0.994,0.011,-0.008,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3471,3471,0,1182304.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.015,0.993,0.011,-0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3471,3471,0,1182309.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,-0.040,-0.100,-0.040,0.014,0.993,0.012,-0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3471,3471,0,1182314.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,0.040,-0.040,0.014,0.993,0.011,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3494,3494,0,1182319.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.000,-0.040,-0.040,-0.040,0.015,0.993,0.011,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3494,3494,0,1182324.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.014,0.993,0.011,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3494,3494,0,1182329.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,-0.040,-0.040,0.020,0.014,0.993,0.012,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3494,3494,0,1182334.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,0.040,-0.040,0.015,0.993,0.012,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3503,3503,0,1182339.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,0.020,-0.040,0.020,0.013,0.993,0.011,-0.008,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3503,3503,0,1182344.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.010,-0.040,-0.040,-0.040,0.016,0.993,0.012,0.006,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3527,3527,0,1182349.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,0.020,-0.040,0.020,0.014,0.993,0.012,-0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3527,3527,0,1182354.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,0.040,-0.040,0.014,0.993,0.012,-0.002,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3527,3527,0,1182359.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.020,-0.040,-0.040,0.014,0.993,0.012,-0.004,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3527,3527,0,1182364.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.014,0.993,0.011,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3565,3565,0,1182369.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.014,0.993,0.011,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3565,3565,0,1182374.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.015,0.993,0.012,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
EX0521-092111,24,C21,prep,3566,3566,0,1182379.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,0.040,-0.040,0.015,0.994,0.012,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.352,0.866,-31.479
