experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,9,C05,stim,3287,15111,0,610859.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.107,0.014,1.940,-0.060,-0.820,0.013,1.001,0.014,0.012,0.008,-0.030,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,1596,1690,-89.424,0.639,-31.329
EX0521-092111,9,C05,stim,3287,15111,0,610864.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.202,0.014,-0.020,0.200,0.020,0.016,0.980,0.007,0.012,0.008,-0.034,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,1601,1690,-89.424,0.640,-31.329
EX0521-092111,9,C05,stim,3288,15112,0,610869.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.879,0.028,-1.780,-0.300,0.520,0.012,1.007,0.013,-0.028,-0.004,0.076,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,1606,1690,-89.415,0.640,-31.329
EX0521-092111,9,C05,stim,3288,15112,0,610874.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.767,0.006,2.620,0.140,-0.880,0.016,0.983,0.013,0.004,-0.004,-0.106,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,1611,1690,-89.428,0.636,-31.329
EX0521-092111,9,C05,stim,3319,15143,0,610879.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.668,0.006,-1.540,0.000,0.640,0.013,1.002,0.002,0.004,-0.004,0.080,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,1616,1690,-89.423,0.639,-31.329
EX0521-092111,9,C05,stim,3319,15143,0,610884.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.763,0.024,-0.740,-0.180,-0.040,0.014,0.991,0.017,0.004,-0.024,-0.024,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,1621,1690,-89.413,0.639,-31.329
EX0521-092111,9,C05,stim,3320,15144,0,610889.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.443,0.016,1.400,0.080,-0.340,0.014,0.984,0.013,-0.010,-0.012,-0.024,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,1626,1690,-89.420,0.639,-31.329
EX0521-092111,9,C05,stim,3320,15144,0,610894.093,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.016,-0.020,-0.060,-0.100,0.012,1.008,0.001,-0.010,-0.012,-0.024,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,1631,1690,-89.428,0.639,-31.329
EX0521-092111,9,C05,stim,3321,15145,0,610899.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.407,0.016,-1.360,-0.120,0.340,0.016,0.980,0.017,-0.010,-0.012,-0.094,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,1636,1690,-89.419,0.639,-31.329
EX0521-092111,9,C05,stim,3321,15145,0,610904.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.731,0.006,0.720,0.080,-0.100,0.015,0.997,0.012,-0.002,-0.006,0.030,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,1641,1690,-89.423,0.639,-31.329
EX0521-092111,9,C05,stim,3368,15192,0,610909.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.906,0.006,0.780,0.000,-0.460,0.014,1.001,0.004,-0.002,-0.006,0.030,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,1646,1690,-89.429,0.639,-31.329
EX0521-092111,9,C05,stim,3368,15192,0,610914.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.844,0.006,-1.720,-0.180,0.640,0.017,0.983,0.015,-0.002,-0.006,0.030,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,1651,1690,-89.419,0.643,-31.329
EX0521-092111,9,C05,stim,3368,15192,0,610919.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.322,0.016,1.260,0.000,-0.400,0.014,1.000,0.013,-0.004,-0.016,0.062,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,1656,1690,-89.425,0.643,-31.329
EX0521-092111,9,C05,stim,3368,15192,0,610924.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.700,0.016,0.600,0.120,-0.340,0.015,0.994,0.006,-0.004,-0.016,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,1661,1690,-89.428,0.643,-31.329
EX0521-092111,9,C05,stim,3369,15193,0,610929.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.070,0.018,-1.960,-0.180,0.640,0.015,0.989,0.013,-0.008,-0.016,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,1666,1690,-89.419,0.646,-31.329
EX0521-092111,9,C05,stim,3369,15193,0,610934.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.341,0.018,1.260,0.000,-0.460,0.014,0.996,0.014,-0.008,-0.016,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,1671,1690,-89.425,0.646,-31.329
EX0521-092111,9,C05,stim,3370,15194,0,610939.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.813,0.018,0.780,-0.060,-0.220,0.015,0.989,0.006,-0.008,-0.016,-0.048,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,1676,1690,-89.429,0.646,-31.329
EX0521-092111,9,C05,stim,3370,15194,0,610944.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.640,0.011,-1.600,-0.120,0.340,0.014,0.999,0.011,-0.010,0.004,0.024,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,1681,1690,-89.421,0.646,-31.329
EX0521-092111,9,C05,stim,3370,15195,0,610949.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.528,0.011,0.480,0.000,-0.220,0.014,0.989,0.014,-0.010,0.004,-0.048,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,1686,1690,-89.421,0.646,-31.329
EX0521-092111,9,C05,stim,3370,15195,0,610954.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.425,0.011,0.420,-0.060,0.020,0.014,0.994,0.008,-0.010,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,1,1690,-89.421,0.646,-31.329
EX0521-092111,9,C05,stim,3382,15206,0,610959.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.524,0.022,-0.500,-0.120,-0.100,0.015,0.997,0.009,0.012,0.018,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,6,1690,-89.422,0.646,-31.329
EX0521-092111,9,C05,stim,3382,15206,0,610964.093,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.279,0.022,-0.260,-0.060,0.080,0.015,0.988,0.016,0.012,0.018,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,11,1690,-89.417,0.646,-31.329
EX0521-092111,9,C05,stim,3423,15247,0,610969.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.914,0.012,0.900,0.000,-0.160,0.014,0.996,0.010,0.002,0.012,0.018,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,16,1690,-89.421,0.646,-31.329
EX0521-092111,9,C05,stim,3423,15247,0,610974.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.213,0.012,-0.200,-0.060,-0.040,0.014,0.995,0.008,0.002,0.012,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,21,1690,-89.421,0.646,-31.329
EX0521-092111,9,C05,stim,3423,15247,0,610979.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.856,0.012,-0.800,-0.120,0.280,0.015,0.991,0.014,0.002,0.012,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,26,1690,-89.417,0.646,-31.329
EX0521-092111,9,C05,stim,3423,15247,0,610984.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.928,0.012,0.900,0.060,-0.220,0.014,0.995,0.010,0.002,0.012,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,31,1690,-89.422,0.646,-31.329
EX0521-092111,9,C05,stim,3423,15247,0,610989.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.141,0.012,-0.140,0.000,0.020,0.015,0.992,0.008,0.002,0.012,-0.014,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,36,1690,-89.422,0.646,-31.329
EX0521-092111,9,C05,stim,3423,15247,0,610994.093,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.637,0.012,-0.620,-0.120,0.080,0.015,0.994,0.013,0.002,0.012,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,41,1690,-89.419,0.646,-31.329
EX0521-092111,9,C05,stim,3455,15279,0,610999.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.755,0.004,0.720,0.060,-0.220,0.015,0.991,0.011,0.000,-0.004,-0.014,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,46,1690,-89.423,0.646,-31.329
EX0521-092111,9,C05,stim,3455,15279,0,611004.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.004,0.100,-0.060,-0.040,0.014,0.995,0.007,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,51,1690,-89.423,0.646,-31.329
EX0521-092111,9,C05,stim,3455,15279,0,611009.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.692,0.004,-0.680,-0.120,0.040,0.015,0.994,0.012,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,56,1690,-89.420,0.646,-31.329
EX0521-092111,9,C05,stim,3455,15279,0,611014.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.322,0.010,0.300,-0.060,-0.100,0.016,0.991,0.013,0.000,-0.010,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,61,1690,-89.420,0.646,-31.329
EX0521-092111,9,C05,stim,3455,15279,0,611019.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.422,0.010,0.420,0.000,-0.040,0.014,0.996,0.009,0.000,-0.010,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,66,1690,-89.420,0.646,-31.329
EX0521-092111,9,C05,stim,3455,15279,0,611024.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.624,0.004,-0.620,-0.060,0.040,0.014,0.993,0.011,0.000,0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,71,1690,-89.417,0.646,-31.329
EX0521-092111,9,C05,stim,3455,15279,0,611029.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.150,0.004,-0.080,-0.120,-0.040,0.015,0.993,0.014,-0.002,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,76,1690,-89.417,0.646,-31.329
EX0521-092111,9,C05,stim,3455,15279,0,611034.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.679,0.004,0.660,0.000,-0.160,0.014,0.996,0.009,-0.002,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,81,1690,-89.420,0.646,-31.329
EX0521-092111,9,C05,stim,3481,15305,0,611039.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.455,0.014,-0.440,-0.060,0.100,0.015,0.994,0.009,0.000,0.014,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,86,1690,-89.421,0.645,-31.329
EX0521-092111,9,C05,stim,3481,15305,0,611044.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.213,0.014,-0.200,-0.060,0.040,0.014,0.992,0.014,0.000,0.014,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,91,1690,-89.421,0.645,-31.329
EX0521-092111,9,C05,stim,3481,15305,0,611049.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.679,0.009,0.660,0.000,-0.160,0.015,0.994,0.012,-0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,96,1690,-89.424,0.645,-31.329
EX0521-092111,9,C05,stim,3481,15305,0,611054.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.204,0.009,-0.200,0.000,0.040,0.016,0.996,0.008,-0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,101,1690,-89.424,0.645,-31.329
EX0521-092111,9,C05,stim,3487,15311,0,611059.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.458,0.009,-0.440,-0.120,-0.040,0.014,0.993,0.012,-0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,106,1690,-89.424,0.645,-31.329
EX0521-092111,9,C05,stim,3487,15311,0,611064.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.436,0.002,0.420,-0.060,-0.100,0.015,0.993,0.011,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,111,1690,-89.424,0.645,-31.329
EX0521-092111,9,C05,stim,3519,15343,0,611069.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.194,0.002,0.180,-0.060,-0.040,0.015,0.994,0.010,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,116,1690,-89.425,0.645,-31.329
EX0521-092111,9,C05,stim,3519,15343,0,611074.093,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.516,0.002,-0.500,-0.120,-0.040,0.014,0.993,0.012,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,121,1690,-89.425,0.645,-31.329
EX0521-092111,9,C05,stim,3519,15343,0,611079.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.271,0.012,0.240,-0.120,-0.040,0.014,0.992,0.012,-0.010,-0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,126,1690,-89.425,0.645,-31.329
EX0521-092111,9,C05,stim,3519,15343,0,611084.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.322,0.012,0.300,-0.060,-0.100,0.013,0.994,0.010,-0.010,-0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,131,1690,-89.425,0.645,-31.329
EX0521-092111,9,C05,stim,3538,15362,0,611089.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.397,0.010,-0.380,-0.060,0.100,0.014,0.993,0.011,-0.010,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,136,1690,-89.425,0.645,-31.329
EX0521-092111,9,C05,stim,3538,15362,0,611094.093,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,-0.020,-0.060,-0.040,0.015,0.992,0.013,-0.008,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,141,1690,-89.425,0.645,-31.329
EX0521-092111,9,C05,stim,3538,15362,0,611099.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.374,0.003,0.360,0.000,-0.100,0.014,0.995,0.010,-0.002,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,146,1690,-89.425,0.645,-31.329
EX0521-092111,9,C05,stim,3538,15362,0,611104.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.303,0.008,-0.260,-0.120,0.100,0.015,0.995,0.010,0.000,0.008,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,151,1690,-89.425,0.645,-31.329
EX0521-092111,9,C05,stim,3538,15362,0,611109.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.008,-0.140,-0.060,-0.040,0.014,0.994,0.013,0.000,0.008,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,156,1690,-89.425,0.645,-31.329
EX0521-092111,9,C05,stim,3538,15362,0,611114.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.362,0.003,0.360,0.000,-0.040,0.014,0.993,0.011,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,161,1690,-89.426,0.645,-31.329
EX0521-092111,9,C05,stim,3539,15363,0,611119.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.003,-0.140,-0.060,-0.040,0.014,0.994,0.010,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,166,1690,-89.426,0.645,-31.329
EX0521-092111,9,C05,stim,3539,15363,0,611124.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.328,0.003,-0.320,-0.060,-0.040,0.014,0.991,0.013,-0.002,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,171,1690,-89.426,0.645,-31.329
EX0521-092111,9,C05,stim,3551,15375,0,611129.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.322,0.010,0.300,-0.060,-0.100,0.014,0.994,0.012,-0.008,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,176,1690,-89.426,0.645,-31.329
EX0521-092111,9,C05,stim,3551,15375,0,611134.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.010,0.040,-0.060,-0.100,0.015,0.995,0.010,-0.008,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,181,1690,-89.426,0.645,-31.329
EX0521-092111,9,C05,stim,3567,15391,0,611139.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.387,0.004,-0.380,-0.060,-0.040,0.014,0.993,0.011,-0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,186,1690,-89.426,0.645,-31.329
EX0521-092111,9,C05,stim,3567,15391,0,611144.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.214,0.004,0.180,-0.060,-0.100,0.014,0.992,0.012,-0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,191,1690,-89.426,0.645,-31.329
EX0521-092111,9,C05,stim,3583,15407,0,611149.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.206,0.004,0.180,0.000,-0.100,0.014,0.994,0.010,-0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,196,1690,-89.426,0.645,-31.329
EX0521-092111,9,C05,stim,3583,15407,0,611154.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.326,0.013,-0.320,-0.060,0.020,0.014,0.994,0.012,-0.010,-0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,201,1690,-89.426,0.645,-31.329
EX0521-092111,9,C05,stim,3583,15407,0,611159.093,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,0.060,-0.040,-0.020,0.014,0.993,0.012,-0.006,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,206,1690,-89.427,0.645,-31.329
EX0521-092111,9,C05,stim,3583,15407,0,611164.093,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.313,0.008,0.300,-0.040,-0.080,0.015,0.994,0.009,-0.006,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,211,1690,-89.427,0.645,-31.329
EX0521-092111,9,C05,stim,3600,15424,0,611169.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.205,0.006,-0.200,-0.040,-0.020,0.015,0.994,0.010,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,216,1690,-89.427,0.645,-31.329
EX0521-092111,9,C05,stim,3600,15424,0,611174.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.006,-0.140,-0.040,-0.020,0.014,0.993,0.012,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,221,1690,-89.427,0.645,-31.329
EX0521-092111,9,C05,stim,3631,15455,0,611179.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.256,0.004,0.240,-0.040,-0.080,0.014,0.994,0.010,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,226,1690,-89.427,0.645,-31.329
EX0521-092111,9,C05,stim,3631,15455,0,611184.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.008,-0.080,-0.040,-0.020,0.013,0.994,0.010,-0.006,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,231,1690,-89.427,0.645,-31.329
EX0521-092111,9,C05,stim,3631,15455,0,611189.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.205,0.008,-0.200,-0.040,-0.020,0.014,0.992,0.012,-0.006,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,236,1690,-89.427,0.645,-31.329
EX0521-092111,9,C05,stim,3631,15455,0,611194.093,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.256,0.007,0.240,-0.040,-0.080,0.015,0.993,0.010,-0.006,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,241,1690,-89.427,0.645,-31.329
EX0521-092111,9,C05,stim,3631,15455,0,611199.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,0.060,-0.040,-0.020,0.015,0.993,0.010,0.004,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,246,1690,-89.427,0.645,-31.329
EX0521-092111,9,C05,stim,3631,15455,0,611204.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.279,0.006,-0.260,-0.100,-0.020,0.015,0.991,0.011,0.004,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,251,1690,-89.428,0.645,-31.329
EX0521-092111,9,C05,stim,3631,15455,0,611209.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.214,0.007,0.180,-0.060,-0.100,0.014,0.994,0.012,0.004,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,256,1690,-89.428,0.645,-31.329
EX0521-092111,9,C05,stim,3631,15455,0,611214.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.007,0.040,-0.060,-0.040,0.015,0.994,0.010,0.004,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,261,1690,-89.428,0.645,-31.329
EX0521-092111,9,C05,stim,3647,15471,0,611219.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.210,0.007,-0.200,-0.060,0.020,0.014,0.994,0.011,-0.006,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,266,1690,-89.428,0.645,-31.329
EX0521-092111,9,C05,stim,3647,15471,0,611224.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.007,0.040,-0.060,-0.040,0.014,0.992,0.012,-0.006,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,271,1690,-89.428,0.645,-31.329
EX0521-092111,9,C05,stim,3647,15471,0,611229.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.214,0.008,0.180,-0.060,-0.100,0.013,0.994,0.009,-0.006,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,276,1690,-89.428,0.644,-31.329
EX0521-092111,9,C05,stim,3647,15471,0,611234.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.016,-0.140,-0.060,0.020,0.013,0.994,0.010,-0.004,0.016,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,281,1690,-89.428,0.644,-31.329
EX0521-092111,9,C05,stim,3667,15491,0,611239.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.016,-0.080,-0.060,-0.040,0.015,0.993,0.012,-0.002,0.016,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,286,1690,-89.428,0.644,-31.329
EX0521-092111,9,C05,stim,3667,15491,0,611244.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.214,0.003,0.180,-0.060,-0.100,0.014,0.994,0.011,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,291,1690,-89.428,0.644,-31.329
EX0521-092111,9,C05,stim,3679,15503,0,611249.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.002,-0.080,-0.060,-0.040,0.015,0.993,0.011,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,296,1690,-89.429,0.644,-31.329
