experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,15,C24,recovery,5055,22591,0,822434.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.004,-0.020,-0.060,-0.060,0.014,0.994,0.011,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.383,0.723,-31.361
EX0521-092111,15,C24,recovery,5055,22591,0,822439.091,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.000,-0.080,-0.060,-0.060,0.015,0.994,0.011,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.383,0.723,-31.361
EX0521-092111,15,C24,recovery,5055,22591,0,822444.093,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.002,-0.080,-0.060,0.000,0.014,0.994,0.012,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.383,0.723,-31.361
EX0521-092111,15,C24,recovery,5077,22613,0,822449.091,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.156,0.006,-0.080,-0.120,-0.060,0.014,0.994,0.012,-0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.383,0.723,-31.361
EX0521-092111,15,C24,recovery,5077,22613,0,822454.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.156,0.006,-0.080,-0.120,-0.060,0.013,0.994,0.012,-0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.383,0.723,-31.361
EX0521-092111,15,C24,recovery,5078,22614,0,822459.091,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,-0.020,-0.040,0.020,0.014,0.995,0.012,-0.006,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.383,0.723,-31.361
EX0521-092111,15,C24,recovery,5078,22614,0,822464.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.006,-0.020,0.020,-0.100,0.015,0.994,0.010,-0.006,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.383,0.723,-31.361
EX0521-092111,15,C24,recovery,5078,22615,0,822469.091,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,-0.020,-0.040,-0.040,0.015,0.995,0.011,0.008,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.383,0.723,-31.361
EX0521-092111,15,C24,recovery,5078,22615,0,822474.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.020,-0.040,-0.040,0.014,0.993,0.011,0.008,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.383,0.723,-31.361
EX0521-092111,15,C24,recovery,5106,22643,0,822479.091,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.995,0.011,0.004,-0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.383,0.723,-31.361
EX0521-092111,15,C24,recovery,5106,22643,0,822484.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,-0.020,-0.040,-0.040,0.013,0.993,0.011,0.000,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.383,0.723,-31.361
EX0521-092111,15,C24,recovery,5106,22643,0,822489.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,-0.020,0.020,-0.040,0.014,0.994,0.012,-0.008,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.383,0.723,-31.361
EX0521-092111,15,C24,recovery,5106,22643,0,822494.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.010,-0.080,-0.040,-0.040,0.014,0.994,0.010,-0.008,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.383,0.723,-31.361
EX0521-092111,15,C24,recovery,5119,22655,0,822499.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.015,0.993,0.012,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.383,0.723,-31.361
EX0521-092111,15,C24,recovery,5119,22655,0,822504.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.020,0.020,-0.040,0.014,0.994,0.011,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.383,0.723,-31.361
EX0521-092111,15,C24,recovery,5141,22677,0,822509.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.994,0.011,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.383,0.723,-31.361
EX0521-092111,15,C24,recovery,5141,22677,0,822514.091,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,-0.020,0.020,0.020,0.015,0.994,0.011,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.383,0.723,-31.361
EX0521-092111,15,C24,recovery,5175,22712,0,822519.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,0.040,0.020,-0.040,0.015,0.994,0.011,0.008,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.383,0.723,-31.361
EX0521-092111,15,C24,recovery,5175,22712,0,822524.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.994,0.011,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.383,0.723,-31.361
EX0521-092111,15,C24,recovery,5175,22712,0,822529.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,0.020,-0.040,0.014,0.994,0.013,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.384,0.723,-31.361
EX0521-092111,15,C24,recovery,5175,22712,0,822534.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.002,0.100,-0.040,-0.040,0.015,0.993,0.011,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.384,0.723,-31.361
EX0521-092111,15,C24,recovery,5175,22712,0,822539.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.014,0.993,0.011,0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.384,0.723,-31.361
EX0521-092111,15,C24,recovery,5175,22712,0,822544.093,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.014,0.995,0.010,0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.384,0.723,-31.361
EX0521-092111,15,C24,recovery,5176,22712,0,822549.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.008,0.040,-0.040,-0.040,0.014,0.994,0.011,0.002,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.384,0.723,-31.361
EX0521-092111,15,C24,recovery,5176,22712,0,822554.091,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.020,-0.040,-0.040,0.015,0.993,0.011,0.002,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.384,0.723,-31.361
EX0521-092111,15,C24,recovery,5177,22713,0,822559.093,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,-0.040,-0.040,0.014,0.993,0.012,-0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.384,0.723,-31.361
EX0521-092111,15,C24,recovery,5177,22713,0,822564.093,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,-0.020,-0.040,-0.040,0.016,0.994,0.011,0.010,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.384,0.723,-31.361
EX0521-092111,15,C24,recovery,5185,22722,0,822569.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,-0.020,0.020,-0.040,0.014,0.995,0.012,-0.008,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.384,0.723,-31.361
EX0521-092111,15,C24,recovery,5185,22722,0,822574.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.994,0.011,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.384,0.723,-31.361
EX0521-092111,15,C24,recovery,5207,22743,0,822579.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.006,-0.080,-0.040,-0.040,0.015,0.994,0.010,-0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.384,0.723,-31.361
EX0521-092111,15,C24,recovery,5207,22743,0,822584.091,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,-0.020,0.020,-0.040,0.015,0.994,0.010,0.008,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.384,0.723,-31.361
EX0521-092111,15,C24,recovery,5208,22744,0,822589.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,-0.020,-0.040,-0.040,0.014,0.994,0.011,0.008,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.384,0.723,-31.361
EX0521-092111,15,C24,recovery,5208,22744,0,822594.091,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.020,-0.040,-0.040,0.016,0.993,0.011,0.008,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.384,0.723,-31.361
EX0521-092111,15,C24,recovery,5215,22751,0,822599.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.015,0.995,0.011,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.384,0.723,-31.361
EX0521-092111,15,C24,recovery,5215,22751,0,822604.091,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,0.040,0.020,-0.040,0.014,0.994,0.012,0.002,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.384,0.723,-31.361
EX0521-092111,15,C24,recovery,5231,22767,0,822609.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.014,0.994,0.012,-0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.384,0.723,-31.361
EX0521-092111,15,C24,recovery,5231,22767,0,822614.091,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,-0.080,0.020,0.020,0.014,0.992,0.011,-0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.384,0.724,-31.361
EX0521-092111,15,C24,recovery,5263,22799,0,822619.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.016,0.994,0.011,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.384,0.724,-31.361
EX0521-092111,15,C24,recovery,5263,22799,0,822624.091,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.003,-0.020,0.020,0.020,0.015,0.993,0.011,0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.384,0.724,-31.361
EX0521-092111,15,C24,recovery,5263,22799,0,822629.093,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.994,0.012,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.384,0.724,-31.361
EX0521-092111,15,C24,recovery,5263,22799,0,822634.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.995,0.012,-0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.384,0.724,-31.361
EX0521-092111,15,C24,recovery,5263,22799,0,822639.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.040,-0.040,0.020,0.015,0.994,0.012,-0.004,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.384,0.724,-31.361
EX0521-092111,15,C24,recovery,5263,22799,0,822644.093,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,-0.020,0.020,-0.040,0.014,0.994,0.012,-0.004,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,0,-89.384,0.724,-31.361
EX0521-092111,15,C24,recovery,5279,22815,0,822649.091,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.995,0.012,-0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,1210,-89.384,0.724,-31.361
EX0521-092111,15,C24,recovery,5279,22815,0,822654.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.014,0.995,0.012,-0.004,-0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,1210,-89.384,0.724,-31.361
EX0521-092111,15,C24,recovery,5279,22815,0,822659.091,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.008,0.040,-0.040,-0.040,0.014,0.995,0.012,-0.008,0.000,0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,1210,-89.384,0.724,-31.361
EX0521-092111,15,C24,recovery,5279,22815,0,822664.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.008,0.040,-0.040,-0.040,0.014,0.994,0.011,-0.008,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,1210,-89.384,0.724,-31.361
EX0521-092111,15,C24,recovery,5295,22831,0,822669.091,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,-0.020,-0.040,-0.040,0.015,0.994,0.011,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,1210,-89.384,0.724,-31.361
EX0521-092111,15,C24,recovery,5295,22831,0,822674.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,-0.020,-0.040,0.020,0.015,0.995,0.011,0.010,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,0,1210,-89.384,0.724,-31.361
EX0521-092111,15,C24,recovery,5295,22831,0,822679.093,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,-0.020,-0.040,-0.040,0.015,0.993,0.012,0.010,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,5,1210,-89.384,0.724,-31.361
EX0521-092111,15,C24,recovery,5295,22831,0,822684.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,0.040,-0.040,0.020,0.014,0.995,0.011,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,10,1210,-89.384,0.724,-31.361
EX0521-092111,15,C24,recovery,5311,22847,0,822689.091,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.040,-0.040,0.020,0.014,0.994,0.011,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,15,1210,-89.385,0.724,-31.361
EX0521-092111,15,C24,recovery,5311,22847,0,822694.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.015,0.995,0.011,0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,20,1210,-89.385,0.724,-31.361
EX0521-092111,15,C24,recovery,5311,22847,0,822699.091,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.003,-0.020,0.020,0.020,0.015,0.993,0.011,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,25,1210,-89.385,0.724,-31.361
EX0521-092111,15,C24,recovery,5311,22847,0,822704.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,0.020,-0.040,0.015,0.994,0.012,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,30,1210,-89.385,0.724,-31.361
EX0521-092111,15,C24,recovery,5327,22863,0,822709.091,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.003,-0.080,-0.040,-0.040,0.014,0.994,0.011,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,35,1210,-89.385,0.724,-31.361
EX0521-092111,15,C24,recovery,5327,22863,0,822714.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,0.020,-0.040,0.015,0.994,0.011,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,40,1210,-89.385,0.724,-31.361
EX0521-092111,15,C24,recovery,5359,22895,0,822719.091,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.002,-0.080,0.020,-0.040,0.015,0.993,0.012,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,45,1210,-89.385,0.724,-31.361
EX0521-092111,15,C24,recovery,5359,22895,0,822724.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.006,0.100,-0.100,-0.040,0.015,0.996,0.013,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,50,1210,-89.385,0.724,-31.361
EX0521-092111,15,C24,recovery,5359,22895,0,822729.091,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.345,0.006,0.340,-0.040,-0.040,0.015,0.994,0.010,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,55,1210,-89.385,0.724,-31.361
EX0521-092111,15,C24,recovery,5359,22895,0,822734.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.548,0.014,-0.520,0.140,-0.100,0.015,0.994,0.009,0.010,0.010,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,60,1210,-89.385,0.724,-31.361
EX0521-092111,15,C24,recovery,5359,22895,0,822739.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.014,-0.140,0.020,-0.040,0.013,0.996,0.017,0.010,0.010,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,65,1210,-89.379,0.724,-31.361
EX0521-092111,15,C24,recovery,5359,22895,0,822744.093,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.630,0.016,1.560,-0.220,-0.420,0.015,0.989,0.010,0.014,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,70,1210,-89.387,0.724,-31.361
EX0521-092111,15,C24,recovery,5391,22927,0,822749.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.410,0.008,-0.400,0.080,-0.040,0.012,1.003,0.007,0.002,0.008,0.022,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,75,1210,-89.387,0.724,-31.361
EX0521-092111,15,C24,recovery,5391,22927,0,822754.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.382,0.008,-1.300,-0.160,0.440,0.016,0.985,0.015,0.002,0.008,-0.046,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,80,1210,-89.380,0.724,-31.361
EX0521-092111,15,C24,recovery,5391,22927,0,822759.093,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.965,0.013,0.880,0.260,-0.300,0.012,0.998,0.014,-0.004,-0.012,0.040,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,85,1210,-89.385,0.724,-31.361
EX0521-092111,15,C24,recovery,5391,22927,0,822764.093,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.292,0.013,-0.280,0.020,0.080,0.015,0.992,0.005,-0.004,-0.012,-0.022,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,90,1210,-89.390,0.724,-31.361
EX0521-092111,15,C24,recovery,5391,22927,0,822769.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.616,0.034,-0.520,-0.300,0.140,0.013,1.001,0.016,-0.032,-0.012,0.040,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,95,1210,-89.385,0.724,-31.361
EX0521-092111,15,C24,recovery,5391,22927,0,822774.091,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.828,0.032,1.680,0.020,-0.720,0.016,0.982,0.014,0.000,-0.032,-0.022,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,100,1210,-89.394,0.720,-31.361
EX0521-092111,15,C24,recovery,5391,22927,0,822779.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.366,0.032,-1.180,-0.100,0.680,0.015,1.005,0.002,0.000,-0.032,0.068,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,105,1210,-89.390,0.724,-31.361
EX0521-092111,15,C24,recovery,5391,22927,0,822784.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.368,0.002,1.080,0.020,-0.840,0.012,1.003,0.013,0.000,-0.002,0.090,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,110,1210,-89.396,0.719,-31.361
EX0521-092111,15,C24,recovery,5407,22943,0,822789.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.683,0.026,0.580,0.200,-0.300,0.017,0.972,0.021,-0.026,-0.002,0.090,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,115,1210,-89.390,0.719,-31.361
EX0521-092111,15,C24,recovery,5407,22943,0,822794.091,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.022,0.026,-1.800,0.020,0.920,0.012,1.001,0.009,-0.026,-0.002,0.068,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,120,1210,-89.381,0.724,-31.361
EX0521-092111,15,C24,recovery,5423,22959,0,822799.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.475,0.034,0.280,-0.240,-0.300,0.012,1.003,0.008,-0.004,0.034,0.068,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,125,1210,-89.381,0.724,-31.361
EX0521-092111,15,C24,recovery,5423,22959,0,822804.091,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.190,0.034,0.160,-0.100,0.020,0.015,0.990,0.013,-0.004,0.034,0.068,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,130,1210,-89.381,0.724,-31.361
EX0521-092111,15,C24,recovery,5423,22959,0,822809.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.821,0.030,2.240,1.420,-0.960,0.015,1.000,0.007,0.000,0.030,0.058,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,135,1210,-89.392,0.719,-31.354
EX0521-092111,15,C24,recovery,5423,22959,0,822814.091,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.350,0.016,-1.540,-1.640,0.680,0.013,0.978,0.010,0.000,0.016,-0.042,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,140,1210,-89.384,0.723,-31.362
EX0521-092111,15,C24,recovery,5440,22976,0,822819.092,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.239,0.016,-1.180,0.200,0.320,0.016,1.000,0.018,0.000,0.016,0.058,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,145,1210,-89.376,0.723,-31.362
EX0521-092111,15,C24,recovery,5440,22976,0,822824.091,0.686,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.199,0.006,1.080,0.200,-0.480,0.014,0.997,0.011,0.000,0.006,0.024,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,250,150,1210,-89.382,0.723,-31.362
