experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,6,C23,prep,399,399,0,484439.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.009,-0.120,-0.040,-0.020,0.013,0.994,0.012,-0.004,0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.481,0.600,-31.190
EX0521-092111,6,C23,prep,399,399,0,484444.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.150,0.003,0.120,-0.040,-0.080,0.015,0.994,0.012,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.481,0.600,-31.190
EX0521-092111,6,C23,prep,426,426,0,484449.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.006,-0.060,0.020,-0.080,0.015,0.994,0.011,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.481,0.599,-31.190
EX0521-092111,6,C23,prep,426,426,0,484454.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.006,-0.120,-0.100,-0.020,0.015,0.993,0.011,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.481,0.599,-31.190
EX0521-092111,6,C23,prep,427,427,0,484459.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.133,0.006,0.120,-0.040,0.040,0.015,0.994,0.012,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.482,0.599,-31.190
EX0521-092111,6,C23,prep,427,427,0,484464.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,0.060,-0.040,-0.020,0.014,0.994,0.011,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.482,0.599,-31.190
EX0521-092111,6,C23,prep,428,428,0,484469.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.189,0.004,-0.180,-0.040,0.040,0.013,0.994,0.013,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.482,0.599,-31.190
EX0521-092111,6,C23,prep,428,428,0,484474.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,0.060,-0.040,-0.020,0.015,0.993,0.012,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.482,0.599,-31.190
EX0521-092111,6,C23,prep,458,458,0,484479.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.006,0.060,0.020,-0.080,0.013,0.994,0.010,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.483,0.598,-31.190
EX0521-092111,6,C23,prep,458,458,0,484484.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.006,-0.060,-0.100,0.040,0.015,0.994,0.011,0.006,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.483,0.598,-31.190
EX0521-092111,6,C23,prep,463,463,0,484489.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.003,-0.060,-0.040,-0.080,0.015,0.994,0.012,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.483,0.598,-31.190
EX0521-092111,6,C23,prep,463,463,0,484494.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.003,0.120,-0.040,-0.020,0.014,0.994,0.011,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.483,0.598,-31.190
EX0521-092111,6,C23,prep,463,463,0,484499.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.060,-0.040,-0.020,0.014,0.995,0.010,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.484,0.598,-31.190
EX0521-092111,6,C23,prep,463,463,0,484504.093,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.207,0.004,-0.180,-0.100,-0.020,0.015,0.993,0.011,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.484,0.597,-31.190
EX0521-092111,6,C23,prep,464,464,0,484509.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.002,0.120,-0.040,-0.020,0.014,0.995,0.012,0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.484,0.597,-31.190
EX0521-092111,6,C23,prep,464,464,0,484514.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.002,0.000,-0.040,-0.020,0.014,0.994,0.011,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.484,0.597,-31.190
EX0521-092111,6,C23,prep,479,479,0,484519.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.150,0.002,-0.120,-0.040,-0.080,0.015,0.993,0.012,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.485,0.597,-31.190
EX0521-092111,6,C23,prep,479,479,0,484524.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.003,0.120,-0.040,-0.020,0.015,0.994,0.011,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.485,0.597,-31.190
EX0521-092111,6,C23,prep,496,496,0,484529.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,0.000,-0.040,-0.020,0.015,0.995,0.011,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.485,0.596,-31.190
EX0521-092111,6,C23,prep,496,496,0,484534.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.060,-0.040,-0.020,0.014,0.995,0.012,0.004,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.485,0.596,-31.190
EX0521-092111,6,C23,prep,498,498,0,484539.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.013,0.994,0.012,-0.006,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.486,0.596,-31.190
EX0521-092111,6,C23,prep,498,498,0,484544.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.006,0.060,0.020,-0.020,0.016,0.994,0.011,-0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.486,0.597,-31.190
EX0521-092111,6,C23,prep,511,511,0,484549.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.014,-0.120,-0.100,-0.020,0.016,0.994,0.011,0.014,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.486,0.599,-31.190
EX0521-092111,6,C23,prep,511,511,0,484554.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.014,-0.060,-0.040,-0.020,0.015,0.994,0.011,0.014,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.486,0.599,-31.190
EX0521-092111,6,C23,prep,543,543,0,484559.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.004,0.120,0.020,-0.020,0.014,0.993,0.010,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.487,0.598,-31.190
EX0521-092111,6,C23,prep,543,543,0,484564.093,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.002,-0.060,0.020,-0.020,0.015,0.994,0.011,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.487,0.598,-31.190
EX0521-092111,6,C23,prep,543,543,0,484569.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.002,-0.060,0.020,-0.020,0.015,0.994,0.011,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.487,0.598,-31.190
EX0521-092111,6,C23,prep,543,543,0,484574.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,0.060,-0.040,-0.020,0.014,0.993,0.011,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.487,0.598,-31.190
EX0521-092111,6,C23,prep,565,565,0,484579.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,-0.060,-0.040,-0.020,0.015,0.995,0.010,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.488,0.598,-31.190
EX0521-092111,6,C23,prep,565,565,0,484584.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.003,-0.060,-0.100,-0.020,0.014,0.995,0.012,-0.002,0.002,0.014,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.488,0.597,-31.190
EX0521-092111,6,C23,prep,566,566,0,484589.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.007,0.000,-0.040,-0.020,0.015,0.995,0.012,0.004,-0.006,0.014,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.488,0.597,-31.190
EX0521-092111,6,C23,prep,566,566,0,484594.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.006,0.000,-0.100,-0.020,0.014,0.994,0.010,0.000,-0.006,0.014,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.488,0.597,-31.190
EX0521-092111,6,C23,prep,567,567,0,484599.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.006,-0.120,-0.100,-0.020,0.014,0.995,0.012,0.000,-0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.489,0.597,-31.190
EX0521-092111,6,C23,prep,567,567,0,484604.093,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.003,0.000,-0.040,-0.080,0.014,0.994,0.011,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.489,0.597,-31.190
EX0521-092111,6,C23,prep,607,607,0,484609.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,0.060,-0.040,-0.020,0.014,0.994,0.011,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.489,0.597,-31.190
EX0521-092111,6,C23,prep,607,607,0,484614.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.003,-0.120,-0.040,-0.020,0.015,0.993,0.010,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.489,0.596,-31.190
EX0521-092111,6,C23,prep,607,607,0,484619.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.008,0.000,-0.040,-0.020,0.016,0.994,0.011,0.008,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.490,0.598,-31.190
EX0521-092111,6,C23,prep,607,607,0,484624.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.009,0.060,-0.040,-0.020,0.014,0.994,0.011,0.008,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.490,0.597,-31.190
EX0521-092111,6,C23,prep,607,607,0,484629.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.010,-0.060,-0.040,-0.080,0.016,0.994,0.011,0.010,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.490,0.599,-31.190
EX0521-092111,6,C23,prep,607,607,0,484634.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.060,-0.040,-0.020,0.015,0.993,0.011,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.490,0.599,-31.190
EX0521-092111,6,C23,prep,607,607,0,484639.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.006,0.000,-0.040,-0.080,0.015,0.993,0.011,0.006,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.491,0.598,-31.190
EX0521-092111,6,C23,prep,607,607,0,484644.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.015,0.993,0.011,0.006,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.491,0.598,-31.190
EX0521-092111,6,C23,prep,607,607,0,484649.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.060,-0.040,-0.020,0.014,0.995,0.012,0.006,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.491,0.598,-31.190
EX0521-092111,6,C23,prep,607,607,0,484654.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,0.060,-0.040,-0.020,0.014,0.995,0.011,-0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.491,0.598,-31.190
EX0521-092111,6,C23,prep,623,623,0,484659.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.003,0.000,-0.040,-0.020,0.014,0.994,0.011,-0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.492,0.598,-31.190
EX0521-092111,6,C23,prep,623,623,0,484664.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.002,-0.060,-0.040,-0.080,0.015,0.994,0.012,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.492,0.598,-31.190
EX0521-092111,6,C23,prep,639,639,0,484669.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.002,0.000,-0.040,-0.020,0.014,0.995,0.011,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.492,0.597,-31.190
EX0521-092111,6,C23,prep,639,639,0,484674.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.004,0.000,-0.040,-0.080,0.015,0.993,0.011,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.492,0.597,-31.190
EX0521-092111,6,C23,prep,639,639,0,484679.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.060,-0.040,-0.020,0.014,0.993,0.011,0.000,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.493,0.597,-31.190
EX0521-092111,6,C23,prep,639,639,0,484684.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.004,0.000,-0.100,-0.020,0.015,0.995,0.013,0.000,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.493,0.597,-31.190
EX0521-092111,6,C23,prep,671,671,0,484689.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.004,0.000,-0.040,-0.080,0.015,0.993,0.011,0.000,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.493,0.597,-31.190
EX0521-092111,6,C23,prep,671,671,0,484694.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.060,-0.040,-0.020,0.015,0.995,0.011,0.002,-0.004,0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.493,0.596,-31.190
EX0521-092111,6,C23,prep,671,671,0,484699.093,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.060,-0.040,-0.020,0.015,0.994,0.011,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.494,0.596,-31.190
EX0521-092111,6,C23,prep,671,671,0,484704.093,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.002,0.000,-0.040,-0.020,0.015,0.995,0.011,0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.494,0.596,-31.190
EX0521-092111,6,C23,prep,671,671,0,484709.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.004,0.000,-0.040,0.000,0.015,0.994,0.011,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.494,0.596,-31.190
EX0521-092111,6,C23,prep,671,671,0,484714.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.004,-0.060,-0.040,0.000,0.015,0.994,0.011,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.494,0.596,-31.190
EX0521-092111,6,C23,prep,698,698,0,484719.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.002,0.000,-0.040,0.000,0.014,0.994,0.012,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.495,0.596,-31.190
EX0521-092111,6,C23,prep,698,698,0,484724.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.002,0.060,-0.040,0.000,0.016,0.994,0.012,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.495,0.597,-31.190
EX0521-092111,6,C23,prep,699,699,0,484729.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.012,-0.060,-0.100,0.000,0.015,0.995,0.013,-0.006,-0.010,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.495,0.597,-31.190
EX0521-092111,6,C23,prep,699,699,0,484734.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.012,0.060,-0.040,0.000,0.014,0.995,0.012,-0.006,-0.010,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.495,0.596,-31.190
EX0521-092111,6,C23,prep,700,700,0,484739.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.008,0.000,-0.040,-0.060,0.016,0.993,0.011,-0.006,-0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.496,0.598,-31.190
EX0521-092111,6,C23,prep,700,700,0,484744.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.007,-0.060,-0.100,0.000,0.015,0.994,0.012,0.004,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.496,0.598,-31.190
EX0521-092111,6,C23,prep,703,703,0,484749.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.009,-0.060,0.020,0.000,0.015,0.993,0.012,0.004,-0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.496,0.597,-31.190
EX0521-092111,6,C23,prep,703,703,0,484754.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.009,0.060,-0.100,0.000,0.015,0.995,0.011,0.004,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.496,0.597,-31.190
EX0521-092111,6,C23,prep,725,725,0,484759.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.060,-0.040,-0.020,0.014,0.994,0.011,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.497,0.597,-31.190
EX0521-092111,6,C23,prep,725,725,0,484764.093,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.002,-0.060,0.020,-0.020,0.015,0.994,0.011,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.497,0.597,-31.190
EX0521-092111,6,C23,prep,726,726,0,484769.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.002,0.000,-0.040,-0.020,0.015,0.994,0.012,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.497,0.597,-31.190
EX0521-092111,6,C23,prep,726,726,0,484774.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.002,-0.060,-0.040,-0.080,0.014,0.995,0.011,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.497,0.596,-31.190
EX0521-092111,6,C23,prep,735,735,0,484779.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.004,0.000,-0.040,0.040,0.014,0.994,0.011,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.498,0.596,-31.190
EX0521-092111,6,C23,prep,735,735,0,484784.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,0.060,-0.040,-0.020,0.014,0.994,0.011,-0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.498,0.596,-31.190
EX0521-092111,6,C23,prep,767,767,0,484789.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.016,0.994,0.010,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.498,0.597,-31.190
EX0521-092111,6,C23,prep,767,767,0,484794.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.150,0.006,-0.120,-0.040,-0.080,0.015,0.994,0.011,0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.498,0.597,-31.190
EX0521-092111,6,C23,prep,767,767,0,484799.093,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.014,0.994,0.011,0.006,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.499,0.597,-31.190
EX0521-092111,6,C23,prep,767,767,0,484804.093,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.014,0.994,0.010,0.002,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.499,0.597,-31.190
EX0521-092111,6,C23,prep,767,767,0,484809.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.016,0.993,0.011,0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.499,0.598,-31.190
EX0521-092111,6,C23,prep,767,767,0,484814.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.003,0.000,-0.040,-0.020,0.015,0.993,0.012,0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.499,0.598,-31.190
EX0521-092111,6,C23,prep,796,796,0,484819.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.003,0.000,-0.040,-0.080,0.014,0.995,0.011,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.500,0.598,-31.190
EX0521-092111,6,C23,prep,796,796,0,484824.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.004,-0.060,-0.040,-0.080,0.014,0.994,0.011,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.500,0.598,-31.190
EX0521-092111,6,C23,prep,798,798,0,484829.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,0.000,-0.040,-0.020,0.014,0.994,0.011,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.500,0.597,-31.190
EX0521-092111,6,C23,prep,798,798,0,484834.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,0.000,-0.040,-0.020,0.013,0.994,0.012,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.500,0.597,-31.190
EX0521-092111,6,C23,prep,799,799,0,484839.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.009,0.000,-0.040,-0.080,0.014,0.995,0.011,-0.008,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.501,0.597,-31.190
