experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,29,C14,prep,400,400,0,1374919.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.014,0.994,0.012,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,400,400,0,1374924.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,0.040,-0.040,0.015,0.993,0.012,0.000,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,400,400,0,1374929.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.002,0.020,-0.080,-0.040,0.015,0.994,0.011,0.000,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,400,400,0,1374934.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.015,0.994,0.012,0.004,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,400,400,0,1374939.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.014,0.994,0.013,0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,400,400,0,1374944.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.007,-0.040,-0.080,0.020,0.014,0.993,0.012,-0.004,-0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,432,432,0,1374949.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,0.020,-0.020,-0.040,0.014,0.993,0.011,-0.004,-0.006,-0.016,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,432,432,0,1374954.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,-0.040,-0.080,0.020,0.014,0.995,0.011,-0.002,0.004,-0.016,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,432,432,0,1374959.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.013,0.994,0.012,-0.002,0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,432,432,0,1374964.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.007,-0.040,0.040,-0.040,0.014,0.994,0.012,-0.004,0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,434,434,0,1374969.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.015,0.994,0.011,-0.004,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,434,434,0,1374974.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.015,0.995,0.011,0.006,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,434,434,0,1374979.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.014,0.994,0.011,0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,434,434,0,1374984.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.007,0.020,-0.020,0.020,0.014,0.994,0.011,0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,465,465,0,1374989.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,0.020,0.040,0.020,0.014,0.994,0.012,0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,465,465,0,1374994.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,0.040,0.020,0.015,0.994,0.012,0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,500,500,0,1374999.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.014,0.993,0.012,0.000,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,500,500,0,1375004.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.015,0.994,0.012,0.004,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,500,500,0,1375009.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.015,0.993,0.011,0.004,-0.004,-0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,500,500,0,1375014.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,0.040,0.020,0.014,0.993,0.012,0.004,0.000,-0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,500,500,0,1375019.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,0.040,0.020,0.014,0.995,0.011,0.002,0.002,-0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,500,500,0,1375024.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,0.040,-0.040,0.015,0.993,0.012,0.002,0.000,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,500,500,0,1375029.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,0.040,0.020,0.014,0.993,0.012,0.002,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,500,500,0,1375034.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.014,0.994,0.012,0.000,-0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,502,502,0,1375039.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.015,0.995,0.010,0.000,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,502,502,0,1375044.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.008,0.020,-0.080,0.020,0.015,0.994,0.012,0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,525,525,0,1375049.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.100,-0.020,-0.040,0.014,0.994,0.012,0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,525,525,0,1375054.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.015,0.994,0.013,-0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,525,525,0,1375059.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.015,0.993,0.012,-0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,525,525,0,1375064.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,-0.040,-0.020,0.020,0.015,0.995,0.011,0.008,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,526,526,0,1375069.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.008,0.020,-0.080,-0.040,0.014,0.995,0.012,0.008,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,526,526,0,1375074.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,-0.020,-0.040,0.014,0.993,0.012,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,534,534,0,1375079.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.003,0.020,-0.020,0.020,0.014,0.993,0.011,-0.002,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,534,534,0,1375084.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.040,-0.020,0.020,0.014,0.994,0.011,0.000,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,564,564,0,1375089.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,-0.020,-0.040,0.014,0.994,0.012,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,564,564,0,1375094.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.000,0.020,-0.020,-0.040,0.015,0.993,0.012,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,582,582,0,1375099.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.014,0.994,0.011,-0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,582,582,0,1375104.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.002,0.080,-0.020,-0.040,0.013,0.993,0.012,-0.002,0.000,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,582,582,0,1375109.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.014,0.995,0.012,-0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,582,582,0,1375114.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.014,0.995,0.011,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,582,582,0,1375119.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.003,0.020,-0.020,0.020,0.014,0.994,0.012,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,582,582,0,1375124.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.007,-0.040,-0.080,-0.040,0.016,0.994,0.012,0.004,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,600,600,0,1375129.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.014,0.995,0.012,-0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,600,600,0,1375134.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,0.040,-0.040,0.015,0.994,0.012,0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,602,602,0,1375139.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.040,-0.020,-0.040,0.013,0.994,0.011,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,602,602,0,1375144.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.014,0.994,0.012,-0.004,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,603,603,0,1375149.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.014,0.994,0.012,-0.006,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,603,603,0,1375154.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.014,0.994,0.012,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,614,614,0,1375159.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.014,0.993,0.012,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,614,614,0,1375164.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.002,0.020,-0.020,0.020,0.015,0.993,0.012,0.000,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,634,634,0,1375169.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.015,0.993,0.012,0.004,-0.004,-0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,634,634,0,1375174.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.015,0.995,0.012,0.004,-0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,646,646,0,1375179.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.014,0.994,0.012,0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,646,646,0,1375184.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.013,0.994,0.011,-0.006,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,646,646,0,1375189.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.014,0.994,0.012,-0.006,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,646,646,0,1375194.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,-0.040,-0.020,-0.040,0.014,0.994,0.011,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,662,662,0,1375199.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,0.040,0.020,0.014,0.993,0.011,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,662,662,0,1375204.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,0.020,-0.080,-0.040,0.015,0.994,0.012,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,700,700,0,1375209.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.014,0.994,0.012,-0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,700,700,0,1375214.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,0.020,-0.020,0.080,0.014,0.994,0.011,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,700,700,0,1375219.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,0.040,-0.040,0.014,0.995,0.011,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,700,700,0,1375224.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.040,-0.020,-0.040,0.015,0.994,0.012,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,700,700,0,1375229.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,0.040,-0.040,0.013,0.994,0.012,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,700,700,0,1375234.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.015,0.995,0.012,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,700,700,0,1375239.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.015,0.994,0.011,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,700,700,0,1375244.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,0.040,-0.040,0.015,0.993,0.012,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,710,710,0,1375249.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.015,0.994,0.012,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,710,710,0,1375254.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.015,0.994,0.012,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,710,710,0,1375259.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.015,0.995,0.011,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,710,710,0,1375264.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,0.020,-0.080,0.020,0.015,0.994,0.012,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,742,742,0,1375269.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,0.020,-0.020,-0.040,0.016,0.994,0.011,0.008,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,742,742,0,1375274.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.014,0.994,0.011,0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,742,742,0,1375279.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.040,-0.020,0.020,0.014,0.994,0.012,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,742,742,0,1375284.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,0.080,-0.020,0.020,0.014,0.993,0.011,-0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,742,742,0,1375289.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.014,0.993,0.011,-0.002,0.006,-0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,742,742,0,1375294.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.130,0.006,-0.100,-0.080,0.020,0.013,0.993,0.012,-0.002,0.006,-0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,795,795,0,1375299.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,-0.040,-0.020,0.020,0.014,0.993,0.012,-0.008,0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,795,795,0,1375304.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,-0.040,-0.020,0.020,0.014,0.993,0.011,-0.008,0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,795,795,0,1375309.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.020,0.040,-0.040,0.014,0.994,0.011,0.002,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,795,795,0,1375314.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.016,0.994,0.011,0.004,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
