experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,19,C13,prep,2703,2703,0,937204.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.040,0.020,-0.040,0.014,0.992,0.012,-0.002,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2703,2703,0,937209.093,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.002,0.040,-0.100,0.020,0.014,0.994,0.012,-0.002,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2703,2703,0,937214.093,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.002,-0.080,-0.100,-0.040,0.015,0.995,0.011,-0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2703,2703,0,937219.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,-0.040,-0.040,0.015,0.994,0.012,0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2703,2703,0,937224.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,0.020,-0.040,0.015,0.993,0.011,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2719,2719,0,937229.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,0.040,-0.100,-0.040,0.015,0.994,0.012,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2719,2719,0,937234.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.993,0.012,0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2719,2719,0,937239.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.015,0.995,0.011,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2719,2719,0,937244.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.020,0.020,-0.040,0.015,0.993,0.012,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2735,2735,0,937249.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.994,0.012,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2735,2735,0,937254.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.040,-0.040,0.020,0.014,0.994,0.012,-0.006,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2735,2735,0,937259.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.007,0.040,-0.100,-0.040,0.015,0.995,0.011,-0.006,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2735,2735,0,937264.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.040,0.020,0.020,0.015,0.993,0.011,0.006,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2754,2754,0,937269.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.020,-0.040,-0.040,0.013,0.994,0.012,0.006,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2754,2754,0,937274.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.040,-0.040,0.020,0.015,0.995,0.012,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2767,2767,0,937279.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.015,0.995,0.012,-0.002,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2767,2767,0,937284.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.995,0.011,0.000,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2767,2767,0,937289.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,-0.020,0.020,0.020,0.015,0.995,0.012,0.000,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2767,2767,0,937294.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.995,0.012,0.000,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2799,2799,0,937299.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.993,0.012,-0.002,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2799,2799,0,937304.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,-0.020,-0.040,0.020,0.015,0.993,0.012,-0.002,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2799,2799,0,937309.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,0.040,0.020,-0.040,0.016,0.993,0.012,-0.002,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2799,2799,0,937314.093,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,0.040,-0.040,0.020,0.014,0.994,0.012,-0.002,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2799,2799,0,937319.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,0.020,-0.040,0.014,0.994,0.012,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2799,2799,0,937324.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.994,0.012,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2821,2821,0,937329.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,0.040,-0.040,-0.100,0.014,0.994,0.012,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2821,2821,0,937334.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.993,0.012,-0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2822,2822,0,937339.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.007,-0.080,-0.040,-0.040,0.014,0.994,0.012,-0.006,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.401,0.802,-31.465
EX0521-092111,19,C13,prep,2822,2822,0,937344.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.040,-0.040,0.020,0.014,0.995,0.011,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2831,2831,0,937349.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.020,-0.040,-0.040,0.013,0.995,0.011,-0.006,0.006,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2831,2831,0,937354.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.008,0.040,0.020,-0.100,0.014,0.994,0.012,-0.006,0.006,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2858,2858,0,937359.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.020,-0.040,-0.040,0.014,0.994,0.011,-0.006,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2858,2858,0,937364.093,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.007,0.040,-0.040,-0.040,0.013,0.993,0.011,-0.006,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2858,2858,0,937369.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.994,0.012,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2858,2858,0,937374.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.010,0.040,-0.100,-0.040,0.013,0.993,0.011,-0.006,0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2859,2859,0,937379.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.016,0.993,0.011,0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2859,2859,0,937384.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,-0.020,-0.040,0.020,0.014,0.993,0.012,-0.008,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2863,2863,0,937389.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.003,0.040,-0.040,-0.040,0.014,0.994,0.012,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2863,2863,0,937394.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.002,0.100,0.020,-0.040,0.016,0.994,0.010,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2919,2919,0,937399.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,-0.020,-0.040,0.020,0.015,0.994,0.011,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2919,2919,0,937404.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.020,-0.040,-0.040,0.015,0.994,0.013,0.008,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2919,2919,0,937409.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.014,0.992,0.011,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2919,2919,0,937414.093,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.020,-0.040,-0.040,0.014,0.994,0.013,0.000,-0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2919,2919,0,937419.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.994,0.012,0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2919,2919,0,937424.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.011,0.040,-0.040,0.020,0.014,0.994,0.013,-0.008,-0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2919,2919,0,937429.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.014,0.993,0.011,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2919,2919,0,937434.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.020,-0.040,-0.040,0.015,0.994,0.012,-0.004,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2920,2920,0,937439.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,0.020,-0.040,0.014,0.994,0.012,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2920,2920,0,937444.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.995,0.011,0.004,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2927,2927,0,937449.093,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,-0.040,0.020,0.014,0.994,0.012,-0.006,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2927,2927,0,937454.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.040,0.020,-0.040,0.014,0.995,0.012,-0.006,0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2953,2953,0,937459.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.014,0.995,0.012,-0.006,0.000,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2953,2953,0,937464.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.994,0.012,-0.002,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2953,2953,0,937469.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.995,0.012,-0.002,0.000,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2953,2953,0,937474.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.994,0.012,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2954,2954,0,937479.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.015,0.993,0.012,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2954,2954,0,937484.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,-0.040,-0.040,0.015,0.993,0.011,0.002,0.000,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2989,2989,0,937489.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.040,-0.040,0.020,0.015,0.994,0.011,0.006,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,2989,2989,0,937494.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.010,-0.020,-0.040,-0.100,0.015,0.994,0.010,0.008,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,3020,3020,0,937499.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,0.040,0.020,0.020,0.014,0.994,0.012,0.008,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,3020,3020,0,937504.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,-0.020,-0.040,0.020,0.014,0.994,0.011,0.002,0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,3020,3020,0,937509.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.003,0.040,-0.040,-0.040,0.015,0.992,0.012,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,3020,3020,0,937514.093,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.003,0.040,-0.040,-0.040,0.014,0.994,0.012,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,3020,3020,0,937519.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.003,-0.020,-0.100,-0.040,0.014,0.994,0.011,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,3020,3020,0,937524.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.015,0.994,0.012,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,3020,3020,0,937529.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.015,0.993,0.011,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,3020,3020,0,937534.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.015,0.994,0.012,0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,3021,3021,0,937539.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.020,-0.040,0.020,0.014,0.995,0.012,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,3021,3021,0,937544.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.015,0.994,0.011,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,3039,3039,0,937549.093,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.016,0.994,0.011,0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,3039,3039,0,937554.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.993,0.011,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,3039,3039,0,937559.093,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.014,0.993,0.012,0.004,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,3039,3039,0,937564.093,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,-0.040,-0.040,0.014,0.995,0.011,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,3057,3057,0,937569.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.013,0.994,0.013,-0.006,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.402,0.802,-31.465
EX0521-092111,19,C13,prep,3057,3057,0,937574.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.014,-0.020,-0.040,-0.040,0.013,0.995,0.012,-0.014,0.000,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.403,0.802,-31.465
EX0521-092111,19,C13,prep,3058,3058,0,937579.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.015,-0.020,-0.100,0.020,0.015,0.995,0.012,-0.014,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.403,0.802,-31.465
EX0521-092111,19,C13,prep,3058,3058,0,937584.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.007,0.040,-0.040,-0.040,0.015,0.995,0.013,-0.004,-0.006,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.403,0.802,-31.465
EX0521-092111,19,C13,prep,3071,3071,0,937589.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.995,0.011,0.000,-0.006,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.403,0.802,-31.465
EX0521-092111,19,C13,prep,3071,3071,0,937594.092,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,0.020,-0.040,0.014,0.995,0.011,0.000,0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.403,0.802,-31.465
EX0521-092111,19,C13,prep,3103,3103,0,937599.091,0.685,-0.676,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.014,0.994,0.011,0.000,0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.403,0.802,-31.465
