experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,23,C11,stim,217,11737,0,1161539.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.489,0.004,0.460,0.040,-0.160,0.012,0.996,0.011,-0.004,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,196,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,217,11737,0,1161544.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.350,0.011,-0.340,-0.020,0.080,0.015,0.992,0.010,-0.004,0.010,-0.014,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,201,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,252,11772,0,1161549.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.247,0.016,-0.220,-0.080,0.080,0.014,0.993,0.013,-0.012,0.010,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,206,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,252,11772,0,1161554.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.472,0.007,0.460,0.040,-0.100,0.015,0.992,0.012,0.004,-0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,211,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,253,11773,0,1161559.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.130,0.007,-0.100,-0.080,0.020,0.014,0.993,0.008,0.004,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,216,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,253,11773,0,1161564.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.292,0.007,-0.280,-0.080,0.020,0.013,0.994,0.013,0.004,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,221,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,254,11774,0,1161569.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.357,0.004,0.340,0.040,-0.100,0.014,0.992,0.012,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,226,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,254,11774,0,1161574.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,0.040,0.020,0.013,0.993,0.010,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,231,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,283,11803,0,1161579.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.341,0.000,-0.340,-0.020,0.020,0.015,0.993,0.012,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,236,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,283,11803,0,1161584.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.151,0.006,0.140,0.040,-0.040,0.013,0.993,0.013,0.000,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,241,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,283,11803,0,1161589.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.007,0.140,-0.020,-0.040,0.013,0.994,0.010,-0.004,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,246,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,283,11803,0,1161594.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.281,0.006,-0.280,-0.020,0.020,0.014,0.992,0.011,-0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,251,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,283,11803,0,1161599.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,0.020,-0.080,-0.040,0.014,0.991,0.012,-0.002,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,256,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,283,11803,0,1161604.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.357,0.007,0.340,0.040,-0.100,0.014,0.993,0.010,0.006,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,261,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,284,11804,0,1161609.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.008,-0.220,0.040,0.020,0.014,0.995,0.011,0.000,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,266,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,284,11804,0,1161614.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.130,0.008,-0.100,-0.080,0.020,0.014,0.993,0.012,0.000,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,271,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,285,11805,0,1161619.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.242,0.006,0.220,-0.020,-0.100,0.014,0.994,0.011,0.000,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,276,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,285,11805,0,1161624.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.006,-0.100,-0.020,0.020,0.013,0.993,0.010,-0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,281,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,309,11829,0,1161629.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.183,0.006,-0.160,-0.080,-0.040,0.015,0.993,0.013,-0.002,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,286,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,309,11829,0,1161634.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.286,0.004,0.280,0.040,-0.040,0.014,0.993,0.012,-0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,291,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,309,11829,0,1161639.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.014,0.993,0.011,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,296,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,309,11829,0,1161644.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.235,0.002,-0.220,-0.080,0.020,0.014,0.991,0.011,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,301,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,319,11839,0,1161649.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.173,0.002,0.140,-0.020,-0.100,0.014,0.993,0.011,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,306,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,319,11839,0,1161654.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.002,0.080,-0.020,-0.040,0.014,0.995,0.010,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,311,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,351,11871,0,1161659.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.222,0.002,-0.220,-0.020,0.020,0.014,0.992,0.012,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,316,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,351,11871,0,1161664.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.177,0.006,0.140,0.040,-0.100,0.015,0.992,0.012,0.004,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,321,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,368,11888,0,1161669.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.151,0.006,0.140,0.040,-0.040,0.014,0.993,0.010,0.004,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,326,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,368,11888,0,1161674.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.166,0.004,-0.160,0.040,0.020,0.014,0.994,0.011,0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,331,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,368,11888,0,1161679.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.012,0.020,0.040,-0.040,0.013,0.993,0.010,0.002,0.012,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,336,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,368,11888,0,1161684.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.011,0.140,-0.020,-0.040,0.013,0.995,0.011,-0.004,0.010,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,341,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,368,11888,0,1161689.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.011,-0.100,-0.020,-0.040,0.013,0.993,0.011,-0.004,0.010,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,346,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,368,11888,0,1161694.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.040,-0.020,-0.040,0.015,0.993,0.012,-0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,351,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,368,11888,0,1161699.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.245,0.006,0.220,0.040,-0.100,0.013,0.993,0.012,-0.006,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,356,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,368,11888,0,1161704.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.006,-0.100,-0.020,0.020,0.015,0.993,0.011,0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,361,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,384,11904,0,1161709.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.162,0.003,-0.160,-0.020,0.020,0.014,0.992,0.011,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,366,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,384,11904,0,1161714.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.166,0.002,0.160,-0.020,-0.040,0.013,0.993,0.012,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,371,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,385,11905,0,1161719.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.013,0.993,0.011,-0.006,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,376,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,385,11905,0,1161724.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.130,0.010,-0.100,-0.080,0.020,0.013,0.993,0.012,-0.010,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,381,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,400,11920,0,1161729.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.166,0.006,0.160,-0.020,-0.040,0.014,0.992,0.012,-0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,386,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,400,11920,0,1161734.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.013,0.994,0.011,-0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,391,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,416,11936,0,1161739.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.162,0.000,-0.160,-0.020,0.020,0.014,0.993,0.011,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,396,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,416,11936,0,1161744.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.013,0.993,0.012,-0.006,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,401,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,431,11951,0,1161749.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.003,0.080,-0.020,-0.040,0.015,0.993,0.011,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,406,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,431,11951,0,1161754.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.011,-0.040,-0.020,0.020,0.013,0.994,0.013,-0.010,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,411,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,458,11978,0,1161759.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,0.080,-0.020,-0.040,0.014,0.992,0.012,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,416,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,458,11978,0,1161764.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.015,0.993,0.011,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,421,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,459,11979,0,1161769.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,-0.040,-0.020,0.020,0.014,0.992,0.010,0.008,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,426,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,459,11979,0,1161774.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.009,-0.100,-0.020,-0.040,0.014,0.994,0.011,0.008,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,431,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,460,11980,0,1161779.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.007,0.080,0.040,-0.040,0.014,0.994,0.011,0.006,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,436,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,460,11980,0,1161784.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.040,-0.020,-0.040,0.014,0.993,0.010,0.006,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,441,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,461,11981,0,1161789.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.143,0.004,-0.100,-0.100,0.020,0.015,0.993,0.013,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,446,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,461,11981,0,1161794.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.130,0.009,0.080,-0.020,-0.100,0.014,0.993,0.012,0.004,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,451,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,463,11983,0,1161799.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,-0.040,-0.020,0.020,0.015,0.994,0.011,0.004,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,456,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,463,11983,0,1161804.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.003,-0.100,-0.020,0.020,0.013,0.992,0.012,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,461,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,481,12001,0,1161809.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,0.040,-0.040,0.015,0.994,0.013,0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,466,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,481,12001,0,1161814.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.014,0.994,0.012,-0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,471,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,495,12015,0,1161819.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.015,-0.100,-0.080,-0.040,0.016,0.993,0.012,0.004,-0.014,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,476,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,495,12015,0,1161824.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.013,0.080,-0.020,-0.040,0.015,0.992,0.012,0.006,-0.012,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,481,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,495,12015,0,1161829.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.014,0.080,-0.020,-0.040,0.015,0.994,0.011,0.008,-0.012,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,486,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,495,12015,0,1161834.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.008,-0.100,-0.020,-0.040,0.015,0.996,0.012,0.006,-0.006,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,491,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,513,12033,0,1161839.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,-0.040,-0.020,0.020,0.014,0.991,0.012,0.004,-0.006,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,496,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,513,12033,0,1161844.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.020,0.040,-0.040,0.015,0.993,0.012,0.004,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,501,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,553,12073,0,1161849.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.040,-0.020,-0.040,0.015,0.993,0.011,0.004,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,506,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,553,12073,0,1161854.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.006,-0.040,-0.080,0.020,0.014,0.995,0.012,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,511,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,554,12074,0,1161859.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.003,0.080,0.040,-0.040,0.014,0.991,0.011,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,516,1400,-89.358,0.894,-31.432
EX0521-092111,23,C11,stim,554,12074,0,1161864.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,0.040,-0.040,0.014,0.994,0.012,0.000,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,521,1400,-89.358,0.895,-31.432
EX0521-092111,23,C11,stim,555,12075,0,1161869.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.000,-0.100,-0.020,-0.040,0.014,0.994,0.011,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,526,1400,-89.358,0.895,-31.432
EX0521-092111,23,C11,stim,555,12075,0,1161874.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.991,0.011,-0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,531,1400,-89.358,0.895,-31.432
EX0521-092111,23,C11,stim,585,12105,0,1161879.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,0.040,0.020,0.016,0.994,0.012,-0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,536,1400,-89.358,0.895,-31.432
EX0521-092111,23,C11,stim,585,12105,0,1161884.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.040,-0.020,0.020,0.014,0.990,0.011,0.002,0.000,-0.018,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,541,1400,-89.358,0.895,-31.432
EX0521-092111,23,C11,stim,585,12105,0,1161889.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.002,0.080,-0.020,0.020,0.014,0.993,0.011,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,546,1400,-89.358,0.895,-31.432
EX0521-092111,23,C11,stim,585,12105,0,1161894.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.003,0.020,-0.020,-0.100,0.014,0.994,0.011,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,551,1400,-89.358,0.895,-31.432
EX0521-092111,23,C11,stim,585,12105,0,1161899.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.003,-0.100,0.040,-0.040,0.015,0.993,0.013,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,556,1400,-89.358,0.895,-31.432
EX0521-092111,23,C11,stim,585,12105,0,1161904.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,0.020,-0.020,-0.040,0.013,0.993,0.011,0.000,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,561,1400,-89.358,0.895,-31.432
EX0521-092111,23,C11,stim,585,12105,0,1161909.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,-0.020,-0.040,0.015,0.993,0.011,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,566,1400,-89.358,0.895,-31.432
EX0521-092111,23,C11,stim,585,12105,0,1161914.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.014,0.995,0.011,-0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,571,1400,-89.358,0.895,-31.432
EX0521-092111,23,C11,stim,586,12106,0,1161919.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,0.080,-0.020,-0.040,0.014,0.993,0.011,-0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,576,1400,-89.358,0.895,-31.432
EX0521-092111,23,C11,stim,586,12106,0,1161924.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,0.080,-0.020,-0.040,0.013,0.994,0.011,-0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,581,1400,-89.358,0.895,-31.432
EX0521-092111,23,C11,stim,591,12111,0,1161929.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.015,0.993,0.010,-0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,586,1400,-89.358,0.895,-31.432
